timestamp,open,high,low,close,volume
2023-01-30 00:13:00,0.0905,0.0905,0.0905,0.0905,220.0
2023-01-30 00:14:00,0.0905,0.0905,0.0904,0.0905,30501.0
2023-01-30 00:15:00,0.0905,0.0905,0.0905,0.0905,0.0
2023-01-30 00:16:00,0.0905,0.0905,0.0905,0.0905,0.0
2023-01-30 00:17:00,0.0903,0.0903,0.0902,0.0902,963.0
2023-01-30 00:18:00,0.0901,0.0901,0.0899,0.0899,26633.0
2023-01-30 00:19:00,0.0898,0.0899,0.0898,0.0899,35863.0
2023-01-30 00:20:00,0.0899,0.09,0.0899,0.09,66761.0
2023-01-30 00:21:00,0.0901,0.0901,0.09,0.0901,9172.0
2023-01-30 00:22:00,0.0901,0.0901,0.0899,0.0899,22202.0
2023-01-30 00:23:00,0.09,0.09,0.09,0.09,166.0
2023-01-30 00:24:00,0.0898,0.0898,0.0898,0.0898,8084.0
2023-01-30 00:25:00,0.0898,0.0899,0.0898,0.0899,226693.0
2023-01-30 00:26:00,0.0899,0.0899,0.0899,0.0899,10246.0
2023-01-30 00:27:00,0.0899,0.0899,0.0899,0.0899,0.0
2023-01-30 00:28:00,0.0899,0.0899,0.0899,0.0899,0.0
2023-01-30 00:29:00,0.0899,0.0899,0.0899,0.0899,1169.0
2023-01-30 00:30:00,0.0899,0.0899,0.0899,0.0899,0.0
2023-01-30 00:31:00,0.0899,0.0899,0.0899,0.0899,760.0
2023-01-30 00:32:00,0.0899,0.0899,0.0899,0.0899,0.0
2023-01-30 00:33:00,0.0901,0.0901,0.0901,0.0901,2985.0
2023-01-30 00:34:00,0.0901,0.0901,0.0901,0.0901,0.0
2023-01-30 00:35:00,0.0902,0.0902,0.0902,0.0902,3672.0
2023-01-30 00:36:00,0.0902,0.0902,0.0902,0.0902,0.0
2023-01-30 00:37:00,0.0902,0.0903,0.0902,0.0903,27249.0
2023-01-30 00:38:00,0.0904,0.0904,0.0903,0.0903,9095.0
2023-01-30 00:39:00,0.0903,0.0903,0.0903,0.0903,2745.0
2023-01-30 00:40:00,0.0904,0.0904,0.0904,0.0904,206.0
2023-01-30 00:41:00,0.0904,0.0904,0.0904,0.0904,377295.0
2023-01-30 00:42:00,0.0904,0.0904,0.0904,0.0904,0.0
2023-01-30 00:43:00,0.0903,0.0903,0.0903,0.0903,13289.0
2023-01-30 00:44:00,0.0903,0.0903,0.0903,0.0903,205.0
2023-01-30 00:45:00,0.0903,0.0903,0.0903,0.0903,0.0
2023-01-30 00:46:00,0.0903,0.0903,0.0903,0.0903,6645.0
2023-01-30 00:47:00,0.0904,0.0904,0.0904,0.0904,9553.0
2023-01-30 00:48:00,0.0904,0.0904,0.0904,0.0904,0.0
2023-01-30 00:49:00,0.0905,0.0905,0.0905,0.0905,1848.0
2023-01-30 00:50:00,0.0904,0.0904,0.0904,0.0904,8800.0
2023-01-30 00:51:00,0.0905,0.0905,0.0904,0.0904,2945.0
2023-01-30 00:52:00,0.0905,0.0905,0.0905,0.0905,1455.0
2023-01-30 00:53:00,0.0905,0.0905,0.0905,0.0905,18461.0
2023-01-30 00:54:00,0.0906,0.0906,0.0906,0.0906,10721.0
2023-01-30 00:55:00,0.0906,0.0906,0.0905,0.0905,45266.0
2023-01-30 00:56:00,0.0905,0.0905,0.0905,0.0905,0.0
2023-01-30 00:57:00,0.0905,0.0905,0.0905,0.0905,0.0
2023-01-30 00:58:00,0.0907,0.0908,0.0907,0.0907,74087.0
2023-01-30 00:59:00,0.0908,0.0909,0.0908,0.0909,46132.0
2023-01-30 01:00:00,0.0909,0.0909,0.0907,0.0907,35664.0
2023-01-30 01:01:00,0.0907,0.0907,0.0907,0.0907,0.0
2023-01-30 01:02:00,0.0907,0.0907,0.0907,0.0907,8000.0
2023-01-30 01:03:00,0.0906,0.0906,0.0906,0.0906,113.0
2023-01-30 01:04:00,0.0906,0.0906,0.0906,0.0906,0.0
2023-01-30 01:05:00,0.0906,0.0906,0.0904,0.0905,93313.0
2023-01-30 01:06:00,0.0904,0.0904,0.0904,0.0904,9300.0
2023-01-30 01:07:00,0.0905,0.0905,0.0905,0.0905,731.0
2023-01-30 01:08:00,0.0903,0.0903,0.0903,0.0903,5673.0
2023-01-30 01:09:00,0.0902,0.0902,0.0901,0.0902,38983.0
2023-01-30 01:10:00,0.0902,0.0903,0.0902,0.0903,4110.0
2023-01-30 01:11:00,0.0903,0.0903,0.0903,0.0903,0.0
2023-01-30 01:12:00,0.0902,0.0902,0.0902,0.0902,1320.0
2023-01-30 01:13:00,0.0901,0.0902,0.0901,0.0902,44340.0
2023-01-30 01:14:00,0.09,0.09,0.09,0.09,13389.0
2023-01-30 01:15:00,0.0899,0.0899,0.0899,0.0899,14399.0
2023-01-30 01:16:00,0.09,0.0901,0.0898,0.0898,22979.0
2023-01-30 01:17:00,0.0897,0.09,0.0897,0.09,6572.0
2023-01-30 01:18:00,0.0899,0.09,0.0899,0.09,6316.0
2023-01-30 01:19:00,0.0898,0.0898,0.0895,0.0896,28382.0
2023-01-30 01:20:00,0.0895,0.0895,0.0893,0.0895,417922.0
2023-01-30 01:21:00,0.0894,0.0894,0.0893,0.0894,4968.0
2023-01-30 01:22:00,0.0894,0.0894,0.0894,0.0894,24950.0
2023-01-30 01:23:00,0.0896,0.0896,0.0896,0.0896,57506.0
2023-01-30 01:24:00,0.0896,0.0896,0.0896,0.0896,834.0
2023-01-30 01:25:00,0.0896,0.0897,0.0896,0.0897,26156.0
2023-01-30 01:26:00,0.0897,0.0897,0.0897,0.0897,48599.0
2023-01-30 01:27:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 01:28:00,0.0897,0.0897,0.0897,0.0897,8550.0
2023-01-30 01:29:00,0.0897,0.0897,0.0897,0.0897,2169.0
2023-01-30 01:30:00,0.0897,0.0898,0.0897,0.0898,11135.0
2023-01-30 01:31:00,0.0898,0.0898,0.0898,0.0898,0.0
2023-01-30 01:32:00,0.0897,0.0897,0.0897,0.0897,8750.0
2023-01-30 01:33:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 01:34:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 01:35:00,0.0895,0.0895,0.0895,0.0895,20548.0
2023-01-30 01:36:00,0.0895,0.0895,0.0895,0.0895,0.0
2023-01-30 01:37:00,0.0895,0.0895,0.0895,0.0895,2476.0
2023-01-30 01:38:00,0.0894,0.0894,0.0893,0.0893,15924.0
2023-01-30 01:39:00,0.0893,0.0893,0.0893,0.0893,0.0
2023-01-30 01:40:00,0.0893,0.0893,0.0893,0.0893,554.0
2023-01-30 01:41:00,0.0894,0.0894,0.0894,0.0894,19890.0
2023-01-30 01:42:00,0.0895,0.0895,0.0894,0.0894,8307.0
2023-01-30 01:43:00,0.0896,0.0896,0.0896,0.0896,1112.0
2023-01-30 01:44:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 01:45:00,0.0895,0.0895,0.0895,0.0895,8275.0
2023-01-30 01:46:00,0.0894,0.0895,0.0894,0.0895,2615.0
2023-01-30 01:47:00,0.0894,0.0894,0.0894,0.0894,1173.0
2023-01-30 01:48:00,0.0895,0.0895,0.0895,0.0895,19962.0
2023-01-30 01:49:00,0.0893,0.0893,0.0893,0.0893,23898.0
2023-01-30 01:50:00,0.0893,0.0893,0.0893,0.0893,0.0
2023-01-30 01:51:00,0.0894,0.0894,0.0894,0.0894,1331.0
2023-01-30 01:52:00,0.0894,0.0894,0.0894,0.0894,13276.0
2023-01-30 01:53:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 01:54:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 01:55:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 01:56:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 01:57:00,0.0893,0.0893,0.0893,0.0893,16636.0
2023-01-30 01:58:00,0.0893,0.0893,0.0893,0.0893,0.0
2023-01-30 01:59:00,0.0894,0.0894,0.0894,0.0894,15830.0
2023-01-30 02:00:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 02:01:00,0.0895,0.0895,0.0894,0.0894,17163.0
2023-01-30 02:02:00,0.0893,0.0893,0.0892,0.0893,19781.0
2023-01-30 02:03:00,0.0892,0.0892,0.089,0.0891,18565.0
2023-01-30 02:04:00,0.0892,0.0892,0.0892,0.0892,223.0
2023-01-30 02:05:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 02:06:00,0.089,0.0891,0.0889,0.0889,55838.0
2023-01-30 02:07:00,0.0889,0.089,0.0889,0.089,78211.0
2023-01-30 02:08:00,0.0891,0.0891,0.0891,0.0891,9184.0
2023-01-30 02:09:00,0.0891,0.0891,0.0891,0.0891,8150.0
2023-01-30 02:10:00,0.089,0.089,0.089,0.089,16432.0
2023-01-30 02:11:00,0.0889,0.0889,0.0888,0.0888,64562.0
2023-01-30 02:12:00,0.0888,0.089,0.0888,0.089,16185.0
2023-01-30 02:13:00,0.0889,0.0891,0.0889,0.0891,16840.0
2023-01-30 02:14:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:15:00,0.0889,0.089,0.0889,0.0889,37422.0
2023-01-30 02:16:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:17:00,0.0891,0.0891,0.0891,0.0891,17050.0
2023-01-30 02:18:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:19:00,0.089,0.089,0.0889,0.0889,56884.0
2023-01-30 02:20:00,0.0889,0.0889,0.0889,0.0889,4269.0
2023-01-30 02:21:00,0.0889,0.089,0.0889,0.0889,35849.0
2023-01-30 02:22:00,0.089,0.089,0.089,0.089,9350.0
2023-01-30 02:23:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 02:24:00,0.0889,0.0889,0.0888,0.0888,225989.0
2023-01-30 02:25:00,0.0888,0.0888,0.0888,0.0888,0.0
2023-01-30 02:26:00,0.0891,0.0891,0.0891,0.0891,400.0
2023-01-30 02:27:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:28:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:29:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:30:00,0.0889,0.0889,0.0889,0.0889,21500.0
2023-01-30 02:31:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:32:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:33:00,0.0891,0.0892,0.0891,0.0892,500.0
2023-01-30 02:34:00,0.0892,0.0892,0.0892,0.0892,44703.0
2023-01-30 02:35:00,0.0892,0.0892,0.0891,0.0891,28247.0
2023-01-30 02:36:00,0.0891,0.0891,0.0891,0.0891,5605.0
2023-01-30 02:37:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:38:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 02:39:00,0.089,0.089,0.089,0.089,26245.0
2023-01-30 02:40:00,0.089,0.089,0.089,0.089,561.0
2023-01-30 02:41:00,0.089,0.089,0.0889,0.089,119080.0
2023-01-30 02:42:00,0.089,0.089,0.0889,0.0889,50000.0
2023-01-30 02:43:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:44:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:45:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:46:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:47:00,0.0889,0.0889,0.0889,0.0889,197806.0
2023-01-30 02:48:00,0.0889,0.0889,0.0888,0.0889,169876.0
2023-01-30 02:49:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:50:00,0.089,0.089,0.089,0.089,7450.0
2023-01-30 02:51:00,0.089,0.089,0.089,0.089,2752.0
2023-01-30 02:52:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 02:53:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 02:54:00,0.089,0.089,0.0889,0.0889,10000.0
2023-01-30 02:55:00,0.0889,0.0889,0.0889,0.0889,9200.0
2023-01-30 02:56:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:57:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:58:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 02:59:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 03:00:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 03:01:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 03:02:00,0.0889,0.0889,0.0889,0.0889,264.0
2023-01-30 03:03:00,0.0889,0.0889,0.0889,0.0889,0.0
2023-01-30 03:04:00,0.089,0.089,0.089,0.089,2237.0
2023-01-30 03:05:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:06:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:07:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:08:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:09:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:10:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:11:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:12:00,0.089,0.089,0.089,0.089,24746.0
2023-01-30 03:13:00,0.089,0.089,0.089,0.089,0.0
2023-01-30 03:14:00,0.0891,0.0894,0.0891,0.0894,197825.0
2023-01-30 03:15:00,0.0893,0.0893,0.0892,0.0892,15561.0
2023-01-30 03:16:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:17:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:18:00,0.0892,0.0892,0.0892,0.0892,5651.0
2023-01-30 03:19:00,0.0892,0.0892,0.0892,0.0892,4759.0
2023-01-30 03:20:00,0.0893,0.0893,0.0893,0.0893,679.0
2023-01-30 03:21:00,0.0892,0.0892,0.0892,0.0892,450807.0
2023-01-30 03:22:00,0.0892,0.0893,0.0892,0.0893,311497.0
2023-01-30 03:23:00,0.0892,0.0892,0.0891,0.0891,226284.0
2023-01-30 03:24:00,0.0891,0.0891,0.089,0.0891,120357.0
2023-01-30 03:25:00,0.0891,0.0891,0.0891,0.0891,56027.0
2023-01-30 03:26:00,0.0891,0.0891,0.0891,0.0891,19717.0
2023-01-30 03:27:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 03:28:00,0.0891,0.0891,0.0891,0.0891,191761.0
2023-01-30 03:29:00,0.0891,0.0891,0.0891,0.0891,17767.0
2023-01-30 03:30:00,0.0891,0.0891,0.0891,0.0891,0.0
2023-01-30 03:31:00,0.0891,0.0891,0.0891,0.0891,29228.0
2023-01-30 03:32:00,0.0891,0.0892,0.089,0.089,1725.0
2023-01-30 03:33:00,0.0891,0.0891,0.089,0.0891,115127.0
2023-01-30 03:34:00,0.0891,0.0891,0.0891,0.0891,1926.0
2023-01-30 03:35:00,0.0892,0.0892,0.0892,0.0892,558.0
2023-01-30 03:36:00,0.0892,0.0892,0.0892,0.0892,213.0
2023-01-30 03:37:00,0.0892,0.0893,0.0892,0.0892,10638.0
2023-01-30 03:38:00,0.0892,0.0893,0.0892,0.0892,47150.0
2023-01-30 03:39:00,0.0892,0.0892,0.0892,0.0892,56263.0
2023-01-30 03:40:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:41:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:42:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:43:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:44:00,0.0893,0.0893,0.0893,0.0893,190.0
2023-01-30 03:45:00,0.0893,0.0893,0.0893,0.0893,9358.0
2023-01-30 03:46:00,0.0893,0.0893,0.0893,0.0893,0.0
2023-01-30 03:47:00,0.0893,0.0893,0.0893,0.0893,201.0
2023-01-30 03:48:00,0.0892,0.0892,0.0892,0.0892,27406.0
2023-01-30 03:49:00,0.0893,0.0893,0.0893,0.0893,751.0
2023-01-30 03:50:00,0.0893,0.0893,0.0893,0.0893,16470.0
2023-01-30 03:51:00,0.0893,0.0893,0.0893,0.0893,21500.0
2023-01-30 03:52:00,0.0893,0.0893,0.0893,0.0893,0.0
2023-01-30 03:53:00,0.0893,0.0893,0.0892,0.0892,647.0
2023-01-30 03:54:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:55:00,0.0892,0.0893,0.0892,0.0893,24454.0
2023-01-30 03:56:00,0.0892,0.0892,0.0892,0.0892,165881.0
2023-01-30 03:57:00,0.0892,0.0892,0.0892,0.0892,387.0
2023-01-30 03:58:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 03:59:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 04:00:00,0.0892,0.0892,0.0892,0.0892,0.0
2023-01-30 04:01:00,0.0894,0.0894,0.0894,0.0894,5055.0
2023-01-30 04:02:00,0.0895,0.0895,0.0895,0.0895,98044.0
2023-01-30 04:03:00,0.0895,0.0895,0.0895,0.0895,0.0
2023-01-30 04:04:00,0.0895,0.0895,0.0895,0.0895,1000.0
2023-01-30 04:05:00,0.0895,0.0895,0.0895,0.0895,1252.0
2023-01-30 04:06:00,0.0895,0.0895,0.0895,0.0895,0.0
2023-01-30 04:07:00,0.0895,0.0895,0.0895,0.0895,0.0
2023-01-30 04:08:00,0.0895,0.0896,0.0895,0.0896,16793.0
2023-01-30 04:09:00,0.0896,0.0897,0.0896,0.0897,133430.0
2023-01-30 04:10:00,0.0896,0.0897,0.0896,0.0896,47733.0
2023-01-30 04:11:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:12:00,0.0896,0.0896,0.0896,0.0896,21500.0
2023-01-30 04:13:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:14:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:15:00,0.0895,0.0895,0.0894,0.0894,11644.0
2023-01-30 04:16:00,0.0896,0.0896,0.0896,0.0896,7382.0
2023-01-30 04:17:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:18:00,0.0897,0.0897,0.0897,0.0897,33564.0
2023-01-30 04:19:00,0.0897,0.0897,0.0897,0.0897,60037.0
2023-01-30 04:20:00,0.0897,0.0897,0.0897,0.0897,1988.0
2023-01-30 04:21:00,0.0896,0.0896,0.0896,0.0896,637.0
2023-01-30 04:22:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:23:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:24:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:25:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:26:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:27:00,0.0897,0.0897,0.0897,0.0897,2230.0
2023-01-30 04:28:00,0.0897,0.0897,0.0897,0.0897,222.0
2023-01-30 04:29:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:30:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:31:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:32:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:33:00,0.0897,0.0897,0.0897,0.0897,167.0
2023-01-30 04:34:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:35:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:36:00,0.0897,0.0897,0.0897,0.0897,222.0
2023-01-30 04:37:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:38:00,0.0897,0.0897,0.0897,0.0897,0.0
2023-01-30 04:39:00,0.0896,0.0897,0.0896,0.0897,14726.0
2023-01-30 04:40:00,0.0896,0.0896,0.0896,0.0896,1300.0
2023-01-30 04:41:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:42:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:43:00,0.0896,0.0896,0.0896,0.0896,279.0
2023-01-30 04:44:00,0.0896,0.0896,0.0896,0.0896,279.0
2023-01-30 04:45:00,0.0896,0.0896,0.0896,0.0896,21500.0
2023-01-30 04:46:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:47:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:48:00,0.0896,0.0896,0.0896,0.0896,0.0
2023-01-30 04:49:00,0.0894,0.0894,0.0894,0.0894,1283.0
2023-01-30 04:50:00,0.0894,0.0894,0.0894,0.0894,59557.0
2023-01-30 04:51:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 04:52:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 04:53:00,0.0894,0.0894,0.0894,0.0894,117.0
2023-01-30 04:54:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 04:55:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 04:56:00,0.0894,0.0894,0.0894,0.0894,0.0
2023-01-30 04:57:00,0.0894,0.0894,0.0894,0.0894,1541.0
2023-01-30 04:58:00,0.0894,0.0894,0.0894,0.0894,2544.0
2023-01-30 04:59:00,0.0894,0.0894,0.0894,0.0894,2701.0
2023-01-30 05:00:00,0.0894,0.0894,0.0893,0.0893,10435.0
2023-01-30 05:01:00,0.0893,0.0893,0.0893,0.0893,2701.0
2023-01-30 05:02:00,0.0893,0.0893,0.0893,0.0893,2471.0
2023-01-30 05:03:00,0.0893,0.0893,0.0893,0.0893,2546.0
2023-01-30 05:04:00,0.0893,0.0893,0.0893,0.0893,2533.0
2023-01-30 05:05:00,0.0893,0.0893,0.0893,0.0893,2940.0
2023-01-30 05:06:00,0.0893,0.0893,0.0892,0.0893,2785.0
2023-01-30 05:07:00,0.0893,0.0893,0.0892,0.0892,9462.0
2023-01-30 05:08:00,0.0892,0.0892,0.0892,0.0892,2606.0
2023-01-30 05:09:00,0.0892,0.0892,0.0891,0.0891,7696.0
2023-01-30 05:10:00,0.0892,0.0892,0.0892,0.0892,2460.0
2023-01-30 05:11:00,0.0892,0.0893,0.0891,0.0892,2808.0
2023-01-30 05:12:00,0.0892,0.0892,0.0892,0.0892,2456.0
2023-01-30 05:13:00,0.0892,0.0892,0.0891,0.0892,2893.0
2023-01-30 05:14:00,0.0892,0.0892,0.0892,0.0892,2670.0
2023-01-30 05:15:00,0.0892,0.0892,0.0892,0.0892,1407.0
2023-01-30 05:16:00,0.0892,0.0892,0.0892,0.0892,2574.0
2023-01-30 05:17:00,0.0892,0.0892,0.0892,0.0892,2135.0
2023-01-30 05:18:00,0.0892,0.0892,0.0892,0.0892,2026.0
2023-01-30 05:19:00,0.0892,0.0892,0.0891,0.0891,2303.0
2023-01-30 05:20:00,0.0891,0.0891,0.0891,0.0891,1490.0
2023-01-30 05:21:00,0.0891,0.0891,0.089,0.0891,2259.0
2023-01-30 05:22:00,0.0891,0.0891,0.0891,0.0891,2032.0
2023-01-30 05:23:00,0.089,0.0891,0.089,0.0891,31202.0
2023-01-30 05:24:00,0.0891,0.0891,0.0891,0.0891,1759.0
2023-01-30 05:25:00,0.0891,0.0891,0.089,0.089,4650.0
2023-01-30 05:26:00,0.0891,0.0891,0.089,0.089,76173.0
2023-01-30 05:27:00,0.089,0.089,0.089,0.089,2153.0
2023-01-30 05:28:00,0.089,0.089,0.089,0.089,1544.0
2023-01-30 05:29:00,0.089,0.089,0.089,0.089,1766.0
2023-01-30 05:30:00,0.0889,0.0889,0.0889,0.0889,30457.0
2023-01-30 05:31:00,0.0889,0.0889,0.0889,0.0889,2551.0
2023-01-30 05:32:00,0.0889,0.0889,0.0889,0.0889,1135.0
2023-01-30 05:33:00,0.0889,0.089,0.0889,0.089,9323.0
2023-01-30 05:34:00,0.0889,0.0889,0.0888,0.0889,52687.0
2023-01-30 05:35:00,0.0889,0.0889,0.0889,0.0889,1603.0
2023-01-30 05:36:00,0.0889,0.0889,0.0889,0.0889,2736.0
2023-01-30 05:37:00,0.0889,0.0889,0.0889,0.0889,2192.0
2023-01-30 05:38:00,0.0888,0.0889,0.0888,0.0889,6334.0
2023-01-30 05:39:00,0.0889,0.0889,0.0889,0.0889,1475.0
2023-01-30 05:40:00,0.0889,0.0889,0.0889,0.0889,2090.0
2023-01-30 05:41:00,0.0889,0.089,0.0889,0.089,9060.0
2023-01-30 05:42:00,0.089,0.089,0.089,0.089,1274.0
2023-01-30 05:43:00,0.089,0.089,0.089,0.089,1359.0
2023-01-30 05:44:00,0.089,0.0891,0.089,0.0891,1542.0
2023-01-30 05:45:00,0.089,0.089,0.089,0.089,1238.0
2023-01-30 05:46:00,0.089,0.0891,0.0889,0.0891,144958.0
2023-01-30 05:47:00,0.0891,0.0891,0.0891,0.0891,3891.0
2023-01-30 05:48:00,0.0891,0.0891,0.089,0.089,11839.0
2023-01-30 05:49:00,0.089,0.0891,0.089,0.0891,2885.0
2023-01-30 05:50:00,0.0891,0.0891,0.0891,0.0891,2749.0
2023-01-30 05:51:00,0.0891,0.0891,0.089,0.089,24378.0
2023-01-30 05:52:00,0.0891,0.0891,0.0891,0.0891,2264.0
2023-01-30 05:53:00,0.0891,0.0891,0.0891,0.0891,1062.0
2023-01-30 05:54:00,0.0891,0.0891,0.089,0.089,6261.0
2023-01-30 05:55:00,0.089,0.0891,0.089,0.0891,1736.0
2023-01-30 05:56:00,0.0891,0.0891,0.0891,0.0891,1601.0
2023-01-30 05:57:00,0.0891,0.0891,0.0891,0.0891,1535.0
2023-01-30 05:58:00,0.0891,0.0892,0.0891,0.0892,21972.0
2023-01-30 05:59:00,0.0891,0.0892,0.089,0.0892,45359.0
2023-01-30 06:00:00,0.0892,0.0892,0.0892,0.0892,2039.0
2023-01-30 06:01:00,0.0892,0.0892,0.0891,0.0892,1770.0
2023-01-30 06:02:00,0.0892,0.0892,0.0891,0.0891,23674.0
2023-01-30 06:03:00,0.089,0.0891,0.089,0.0891,2418.0
2023-01-30 06:04:00,0.0891,0.0891,0.0891,0.0891,1087.0
2023-01-30 06:05:00,0.0891,0.0891,0.0891,0.0891,1507.0
2023-01-30 06:06:00,0.0891,0.0892,0.0891,0.0891,44153.0
2023-01-30 06:07:00,0.0891,0.0891,0.0891,0.0891,1674.0
2023-01-30 06:08:00,0.0891,0.0891,0.0891,0.0891,7303.0
2023-01-30 06:09:00,0.0891,0.0892,0.0891,0.0892,1578.0
2023-01-30 06:10:00,0.0891,0.0891,0.0891,0.0891,2353.0
2023-01-30 06:11:00,0.0891,0.0891,0.0891,0.0891,1809.0
2023-01-30 06:12:00,0.0891,0.0891,0.0891,0.0891,1342.0
2023-01-30 06:13:00,0.0891,0.0891,0.0891,0.0891,1486.0
2023-01-30 06:14:00,0.0891,0.0891,0.0891,0.0891,822.0
2023-01-30 06:15:00,0.0891,0.0891,0.0891,0.0891,845.0
2023-01-30 06:16:00,0.0891,0.0891,0.0891,0.0891,731.0
2023-01-30 06:17:00,0.0891,0.0891,0.089,0.089,61484.0
2023-01-30 06:18:00,0.089,0.089,0.089,0.089,1438.0
2023-01-30 06:19:00,0.089,0.089,0.0889,0.0889,5947.0
2023-01-30 06:20:00,0.089,0.089,0.0889,0.0889,1401.0
2023-01-30 06:21:00,0.089,0.089,0.0889,0.0889,10644.0
2023-01-30 06:22:00,0.089,0.089,0.089,0.089,1033.0
2023-01-30 06:23:00,0.089,0.089,0.089,0.089,1251.0
2023-01-30 06:24:00,0.0889,0.089,0.0889,0.089,1342.0
2023-01-30 06:25:00,0.089,0.089,0.089,0.089,777.0
2023-01-30 06:26:00,0.089,0.089,0.089,0.089,793.0
2023-01-30 06:27:00,0.0889,0.0889,0.0889,0.0889,15332.0
2023-01-30 06:28:00,0.089,0.089,0.089,0.089,889.0
2023-01-30 06:29:00,0.0889,0.0889,0.0889,0.0889,1070.0
