timestamp,open,high,low,close,volume
2023-04-09 16:09:00,0.083,0.0832,0.083,0.0832,63413.0
2023-04-09 16:12:00,0.0832,0.0832,0.0831,0.0831,15773.0
2023-04-09 16:15:00,0.083,0.083,0.083,0.083,127035.0
2023-04-09 16:18:00,0.083,0.083,0.083,0.083,21992.0
2023-04-09 16:21:00,0.0832,0.0832,0.0832,0.0832,36441.0
2023-04-09 16:24:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-09 16:27:00,0.0831,0.0831,0.083,0.083,15593.0
2023-04-09 16:30:00,0.0831,0.0831,0.0831,0.0831,535.0
2023-04-09 16:33:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-09 16:36:00,0.0831,0.0831,0.083,0.083,26353.0
2023-04-09 16:39:00,0.083,0.0833,0.083,0.0832,266430.0
2023-04-09 16:42:00,0.0833,0.0834,0.0833,0.0834,19968.0
2023-04-09 16:45:00,0.0832,0.0833,0.0832,0.0833,10184.0
2023-04-09 16:48:00,0.0833,0.0835,0.0833,0.0834,216588.0
2023-04-09 16:51:00,0.0833,0.0833,0.0832,0.0833,154448.0
2023-04-09 16:54:00,0.0833,0.0833,0.0833,0.0833,27795.0
2023-04-09 16:57:00,0.0832,0.0832,0.0832,0.0832,139742.0
2023-04-09 17:00:00,0.0832,0.0832,0.0831,0.0832,64345.0
2023-04-09 17:03:00,0.0831,0.0831,0.0831,0.0831,16895.0
2023-04-09 17:06:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-09 17:09:00,0.0832,0.0832,0.0832,0.0832,6451.0
2023-04-09 17:12:00,0.0832,0.0832,0.083,0.0832,72076.0
2023-04-09 17:15:00,0.0831,0.0832,0.0831,0.0832,16563.0
2023-04-09 17:18:00,0.0831,0.0831,0.083,0.083,62566.0
2023-04-09 17:21:00,0.0831,0.0831,0.083,0.083,100024.0
2023-04-09 17:24:00,0.0829,0.0829,0.0829,0.0829,30340.0
2023-04-09 17:27:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-09 17:30:00,0.0828,0.0828,0.0826,0.0827,247452.0
2023-04-09 17:33:00,0.0827,0.0828,0.0827,0.0827,27371.0
2023-04-09 17:36:00,0.0828,0.0828,0.0828,0.0828,7790.0
2023-04-09 17:39:00,0.0829,0.0829,0.0829,0.0829,165.0
2023-04-09 17:42:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-09 17:45:00,0.0827,0.0827,0.0827,0.0827,106183.0
2023-04-09 17:48:00,0.0827,0.0827,0.0827,0.0827,9581.0
2023-04-09 17:51:00,0.0827,0.0827,0.0827,0.0827,0.0
2023-04-09 17:54:00,0.0829,0.0829,0.0829,0.0829,16000.0
2023-04-09 17:57:00,0.0829,0.0829,0.0829,0.0829,300.0
2023-04-09 18:00:00,0.0828,0.0829,0.0828,0.0829,33248.0
2023-04-09 18:03:00,0.0829,0.0829,0.0829,0.0829,576.0
2023-04-09 18:06:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-09 18:09:00,0.083,0.083,0.083,0.083,1200.0
2023-04-09 18:12:00,0.083,0.083,0.083,0.083,10874.0
2023-04-09 18:15:00,0.0831,0.0833,0.0831,0.0832,86072.0
2023-04-09 18:18:00,0.0832,0.0832,0.0832,0.0832,1361.0
2023-04-09 18:21:00,0.0831,0.0833,0.0831,0.0833,159638.0
2023-04-09 18:24:00,0.0833,0.0833,0.0833,0.0833,0.0
2023-04-09 18:27:00,0.0831,0.0831,0.083,0.083,5404.0
2023-04-09 18:30:00,0.083,0.083,0.083,0.083,25000.0
2023-04-09 18:33:00,0.0831,0.0832,0.0831,0.0832,132894.0
2023-04-09 18:36:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-09 18:39:00,0.083,0.083,0.083,0.083,51671.0
2023-04-09 18:42:00,0.083,0.083,0.0829,0.0829,42147.0
2023-04-09 18:45:00,0.083,0.083,0.083,0.083,2796.0
2023-04-09 18:48:00,0.083,0.083,0.083,0.083,0.0
2023-04-09 18:51:00,0.0831,0.0834,0.0831,0.0834,113068.0
2023-04-09 18:54:00,0.0833,0.0833,0.0833,0.0833,20626.0
2023-04-09 18:57:00,0.0833,0.0833,0.0833,0.0833,118456.0
2023-04-09 19:00:00,0.0832,0.0833,0.0832,0.0833,23212.0
2023-04-09 19:03:00,0.0832,0.0833,0.0832,0.0833,20615.0
2023-04-09 19:06:00,0.0832,0.0833,0.0832,0.0832,211354.0
2023-04-09 19:09:00,0.0831,0.0831,0.0831,0.0831,163135.0
2023-04-09 19:12:00,0.0832,0.0832,0.0831,0.0832,26864.0
2023-04-09 19:15:00,0.0833,0.0837,0.0833,0.0836,38516.0
2023-04-09 19:18:00,0.0836,0.0837,0.0835,0.0836,83969.0
2023-04-09 19:21:00,0.0836,0.0837,0.0834,0.0836,185204.0
2023-04-09 19:24:00,0.0835,0.0836,0.0835,0.0835,59604.0
2023-04-09 19:27:00,0.0835,0.0835,0.0835,0.0835,0.0
2023-04-09 19:30:00,0.0835,0.0836,0.0835,0.0836,27944.0
2023-04-09 19:33:00,0.0834,0.0835,0.0833,0.0833,21691.0
2023-04-09 19:36:00,0.0832,0.0833,0.0832,0.0833,29612.0
2023-04-09 19:39:00,0.0833,0.0833,0.0833,0.0833,12843.0
2023-04-09 19:42:00,0.0833,0.0833,0.0832,0.0832,14948.0
2023-04-09 19:45:00,0.0833,0.0833,0.0833,0.0833,23968.0
2023-04-09 19:48:00,0.0834,0.0834,0.0834,0.0834,12210.0
2023-04-09 19:51:00,0.0834,0.0834,0.0834,0.0834,750.0
2023-04-09 19:54:00,0.0834,0.0834,0.0834,0.0834,2039.0
2023-04-09 19:57:00,0.0834,0.0834,0.0834,0.0834,119.0
2023-04-09 20:00:00,0.0833,0.0833,0.0833,0.0833,30086.0
2023-04-09 20:03:00,0.0832,0.0832,0.0832,0.0832,30639.0
2023-04-09 20:06:00,0.0832,0.0832,0.0831,0.0831,26403.0
2023-04-09 20:09:00,0.0831,0.0831,0.0831,0.0831,5347.0
2023-04-09 20:12:00,0.083,0.0831,0.083,0.0831,5004.0
2023-04-09 20:15:00,0.0831,0.0831,0.0831,0.0831,70017.0
2023-04-09 20:18:00,0.083,0.0832,0.083,0.0832,180488.0
2023-04-09 20:21:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-09 20:24:00,0.083,0.083,0.083,0.083,16519.0
2023-04-09 20:27:00,0.0831,0.0831,0.083,0.083,9375.0
2023-04-09 20:30:00,0.083,0.083,0.083,0.083,0.0
2023-04-09 20:33:00,0.083,0.083,0.083,0.083,0.0
2023-04-09 20:36:00,0.083,0.083,0.083,0.083,0.0
2023-04-09 20:39:00,0.0832,0.0832,0.0832,0.0832,20129.0
2023-04-09 20:42:00,0.0832,0.0832,0.0832,0.0832,120.0
2023-04-09 20:45:00,0.0832,0.0832,0.0831,0.0832,1031.0
2023-04-09 20:48:00,0.083,0.083,0.083,0.083,25.0
2023-04-09 20:51:00,0.0831,0.0831,0.083,0.083,17332.0
2023-04-09 20:54:00,0.0831,0.0831,0.0831,0.0831,540.0
2023-04-09 20:57:00,0.0831,0.0831,0.0831,0.0831,11989.0
2023-04-09 21:00:00,0.0832,0.0833,0.0832,0.0833,8208.0
2023-04-09 21:03:00,0.0832,0.0832,0.0832,0.0832,16000.0
2023-04-09 21:06:00,0.0832,0.0832,0.083,0.083,93329.0
2023-04-09 21:09:00,0.0831,0.0831,0.083,0.083,962.0
2023-04-09 21:12:00,0.0831,0.0832,0.0831,0.0832,3567.0
2023-04-09 21:15:00,0.0833,0.0833,0.0833,0.0833,10773.0
2023-04-09 21:18:00,0.0832,0.0833,0.0832,0.0833,12164.0
2023-04-09 21:21:00,0.0833,0.0833,0.0833,0.0833,0.0
2023-04-09 21:24:00,0.0833,0.0833,0.0833,0.0833,8224.0
2023-04-09 21:27:00,0.0833,0.0836,0.0832,0.0836,64795.0
2023-04-09 21:30:00,0.0834,0.0835,0.0834,0.0835,50229.0
2023-04-09 21:33:00,0.0834,0.0835,0.0834,0.0835,15706.0
2023-04-09 21:36:00,0.0835,0.0835,0.0835,0.0835,0.0
2023-04-09 21:39:00,0.0835,0.0836,0.0834,0.0836,58430.0
2023-04-09 21:42:00,0.0835,0.0835,0.0834,0.0834,26915.0
2023-04-09 21:45:00,0.0834,0.0834,0.0834,0.0834,15645.0
2023-04-09 21:48:00,0.0837,0.0838,0.0837,0.0838,58641.0
2023-04-09 21:51:00,0.0838,0.0839,0.0837,0.0837,9066.0
2023-04-09 21:54:00,0.0837,0.0837,0.0837,0.0837,7693.0
2023-04-09 21:57:00,0.0838,0.0838,0.0838,0.0838,8891.0
2023-04-09 22:00:00,0.0837,0.0839,0.0837,0.0838,232269.0
2023-04-09 22:03:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-04-09 22:06:00,0.0838,0.0838,0.0838,0.0838,8074.0
2023-04-09 22:09:00,0.0838,0.0839,0.0838,0.0839,13004.0
2023-04-09 22:12:00,0.0837,0.0837,0.0837,0.0837,49299.0
2023-04-09 22:15:00,0.0837,0.0837,0.0837,0.0837,75.0
2023-04-09 22:18:00,0.0837,0.0837,0.0837,0.0837,12651.0
2023-04-09 22:21:00,0.0837,0.0838,0.0837,0.0837,25940.0
2023-04-09 22:24:00,0.0838,0.0838,0.0837,0.0837,10838.0
2023-04-09 22:27:00,0.0838,0.0838,0.0837,0.0837,3517.0
2023-04-09 22:30:00,0.0838,0.0838,0.0837,0.0837,25940.0
2023-04-09 22:33:00,0.0838,0.0838,0.0838,0.0838,1586.0
2023-04-09 22:36:00,0.0837,0.0837,0.0836,0.0837,17939.0
2023-04-09 22:39:00,0.0836,0.0837,0.0835,0.0837,80916.0
2023-04-09 22:42:00,0.0836,0.0836,0.0836,0.0836,7142.0
2023-04-09 22:45:00,0.0835,0.0835,0.0835,0.0835,2164.0
2023-04-09 22:48:00,0.0835,0.0836,0.0835,0.0835,163013.0
2023-04-09 22:51:00,0.0836,0.0836,0.0836,0.0836,43901.0
2023-04-09 22:54:00,0.0837,0.0837,0.0837,0.0837,658.0
2023-04-09 22:57:00,0.0835,0.0835,0.0834,0.0834,285518.0
2023-04-09 23:00:00,0.0834,0.0834,0.0834,0.0834,0.0
2023-04-09 23:03:00,0.0834,0.0834,0.0834,0.0834,26394.0
2023-04-09 23:06:00,0.0834,0.0834,0.0831,0.0833,24993.0
2023-04-09 23:09:00,0.0833,0.0833,0.0832,0.0832,11407.0
2023-04-09 23:12:00,0.0833,0.0833,0.0833,0.0833,240.0
2023-04-09 23:15:00,0.0833,0.0833,0.0833,0.0833,449.0
2023-04-09 23:18:00,0.0833,0.0833,0.0833,0.0833,0.0
2023-04-09 23:21:00,0.0834,0.0836,0.0834,0.0835,117623.0
2023-04-09 23:24:00,0.0834,0.0834,0.0834,0.0834,17000.0
2023-04-09 23:27:00,0.0834,0.0834,0.0833,0.0833,25585.0
2023-04-09 23:30:00,0.0833,0.0833,0.0833,0.0833,22663.0
2023-04-09 23:33:00,0.0833,0.0834,0.0833,0.0833,25131.0
2023-04-09 23:36:00,0.0834,0.0834,0.0834,0.0834,670.0
2023-04-09 23:39:00,0.0834,0.0834,0.0834,0.0834,0.0
2023-04-09 23:42:00,0.0833,0.0833,0.0833,0.0833,35196.0
2023-04-09 23:45:00,0.0832,0.0832,0.083,0.083,482241.0
2023-04-09 23:48:00,0.0833,0.0834,0.0833,0.0834,26938.0
2023-04-09 23:51:00,0.0833,0.0833,0.0832,0.0832,57219.0
2023-04-09 23:54:00,0.0833,0.0833,0.0833,0.0833,229.0
2023-04-09 23:57:00,0.0833,0.0833,0.0833,0.0833,6488.0
2023-04-10 00:00:00,0.0833,0.0833,0.0831,0.0831,85842.0
2023-04-10 00:03:00,0.0832,0.0832,0.0832,0.0832,239.0
2023-04-10 00:06:00,0.0832,0.0832,0.0832,0.0832,9654.0
2023-04-10 00:09:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-10 00:12:00,0.0832,0.0834,0.0832,0.0833,45809.0
2023-04-10 00:15:00,0.0833,0.0833,0.0833,0.0833,8936.0
2023-04-10 00:18:00,0.0833,0.0833,0.0832,0.0832,15307.0
2023-04-10 00:21:00,0.0832,0.0832,0.0832,0.0832,214.0
2023-04-10 00:24:00,0.0833,0.0833,0.0833,0.0833,9449.0
2023-04-10 00:27:00,0.0833,0.0834,0.0833,0.0834,35707.0
2023-04-10 00:30:00,0.0833,0.0834,0.0833,0.0834,28221.0
2023-04-10 00:33:00,0.0834,0.0834,0.0834,0.0834,0.0
2023-04-10 00:36:00,0.0833,0.0833,0.0833,0.0833,6822.0
2023-04-10 00:39:00,0.0833,0.0834,0.0833,0.0834,1487.0
2023-04-10 00:42:00,0.0834,0.0834,0.0834,0.0834,0.0
2023-04-10 00:45:00,0.0834,0.0834,0.0834,0.0834,503.0
2023-04-10 00:48:00,0.0833,0.0833,0.0832,0.0832,69076.0
2023-04-10 00:51:00,0.0833,0.0833,0.0832,0.0833,32739.0
2023-04-10 00:54:00,0.0833,0.0833,0.0833,0.0833,0.0
2023-04-10 00:57:00,0.0833,0.0833,0.0833,0.0833,0.0
2023-04-10 01:00:00,0.0831,0.0831,0.0831,0.0831,5870.0
2023-04-10 01:03:00,0.0831,0.0831,0.083,0.083,2615.0
2023-04-10 01:06:00,0.0831,0.0832,0.083,0.083,92025.0
2023-04-10 01:09:00,0.083,0.083,0.0829,0.0829,43649.0
2023-04-10 01:12:00,0.0829,0.0829,0.0827,0.0828,42493.0
2023-04-10 01:15:00,0.0828,0.0829,0.0828,0.0829,8301.0
2023-04-10 01:18:00,0.0829,0.0829,0.0829,0.0829,3016.0
2023-04-10 01:21:00,0.0829,0.0829,0.0829,0.0829,266.0
2023-04-10 01:24:00,0.0829,0.0829,0.0826,0.0826,69372.0
2023-04-10 01:27:00,0.0826,0.0827,0.0824,0.0826,199574.0
2023-04-10 01:30:00,0.0824,0.0826,0.0824,0.0826,92002.0
2023-04-10 01:33:00,0.0826,0.0826,0.0826,0.0826,1504.0
2023-04-10 01:36:00,0.0827,0.0827,0.0827,0.0827,1898.0
2023-04-10 01:39:00,0.0827,0.0827,0.0827,0.0827,6722.0
2023-04-10 01:42:00,0.0827,0.0827,0.0827,0.0827,3225.0
2023-04-10 01:45:00,0.0827,0.0828,0.0827,0.0828,38230.0
2023-04-10 01:48:00,0.0827,0.0828,0.0827,0.0828,7512.0
2023-04-10 01:51:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 01:54:00,0.0827,0.0827,0.0827,0.0827,87266.0
2023-04-10 01:57:00,0.0827,0.0827,0.0827,0.0827,0.0
2023-04-10 02:00:00,0.0827,0.0827,0.0827,0.0827,23.0
2023-04-10 02:03:00,0.0828,0.0829,0.0828,0.0829,17240.0
2023-04-10 02:06:00,0.0829,0.0829,0.0828,0.0828,9524.0
2023-04-10 02:09:00,0.0828,0.0828,0.0828,0.0828,10000.0
2023-04-10 02:12:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 02:15:00,0.0828,0.0828,0.0828,0.0828,56808.0
2023-04-10 02:18:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 02:21:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 02:24:00,0.0827,0.0827,0.0827,0.0827,1996.0
2023-04-10 02:27:00,0.0827,0.0827,0.0827,0.0827,0.0
2023-04-10 02:30:00,0.0828,0.0828,0.0828,0.0828,583.0
2023-04-10 02:33:00,0.0829,0.0829,0.0829,0.0829,1082.0
2023-04-10 02:36:00,0.0829,0.0829,0.0829,0.0829,2776.0
2023-04-10 02:39:00,0.0829,0.0829,0.0829,0.0829,22325.0
2023-04-10 02:42:00,0.0829,0.0829,0.0829,0.0829,1745.0
2023-04-10 02:45:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 02:48:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 02:51:00,0.0828,0.0828,0.0828,0.0828,1894.0
2023-04-10 02:54:00,0.0828,0.0828,0.0828,0.0828,219.0
2023-04-10 02:57:00,0.0829,0.0829,0.0829,0.0829,694.0
2023-04-10 03:00:00,0.0829,0.0829,0.0829,0.0829,1887.0
2023-04-10 03:03:00,0.0829,0.083,0.0828,0.0828,14728.0
2023-04-10 03:06:00,0.0828,0.0829,0.0827,0.0828,57506.0
2023-04-10 03:09:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 03:12:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 03:15:00,0.0827,0.0827,0.0827,0.0827,33013.0
2023-04-10 03:18:00,0.0827,0.0827,0.0826,0.0826,45661.0
2023-04-10 03:21:00,0.0826,0.0826,0.0826,0.0826,0.0
2023-04-10 03:24:00,0.0827,0.0828,0.0827,0.0828,106596.0
2023-04-10 03:27:00,0.0829,0.0829,0.0829,0.0829,79426.0
2023-04-10 03:30:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 03:33:00,0.0829,0.0829,0.0829,0.0829,7765.0
2023-04-10 03:36:00,0.0829,0.0829,0.0829,0.0829,39405.0
2023-04-10 03:39:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 03:42:00,0.0829,0.0837,0.0829,0.0837,1645169.0
2023-04-10 03:45:00,0.0837,0.0837,0.0831,0.0831,538046.0
2023-04-10 03:48:00,0.0831,0.0831,0.0829,0.0831,384897.0
2023-04-10 03:51:00,0.0831,0.0831,0.083,0.0831,40954.0
2023-04-10 03:54:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 03:57:00,0.083,0.0832,0.083,0.0831,248866.0
2023-04-10 04:00:00,0.0832,0.0834,0.0832,0.0834,474557.0
2023-04-10 04:03:00,0.0834,0.0834,0.0834,0.0834,0.0
2023-04-10 04:06:00,0.0834,0.0834,0.0834,0.0834,41425.0
2023-04-10 04:09:00,0.0833,0.0834,0.0833,0.0834,102894.0
2023-04-10 04:12:00,0.0833,0.0833,0.0832,0.0832,20878.0
2023-04-10 04:15:00,0.0832,0.0832,0.0832,0.0832,9192.0
2023-04-10 04:18:00,0.0831,0.0832,0.0831,0.0832,11089.0
2023-04-10 04:21:00,0.0832,0.0832,0.0832,0.0832,31268.0
2023-04-10 04:24:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-10 04:27:00,0.0833,0.0833,0.0833,0.0833,2174.0
2023-04-10 04:30:00,0.0834,0.0834,0.0834,0.0834,823.0
2023-04-10 04:33:00,0.0834,0.0834,0.0834,0.0834,12919.0
2023-04-10 04:36:00,0.0833,0.0833,0.0833,0.0833,280.0
2023-04-10 04:39:00,0.0833,0.0833,0.0833,0.0833,2506.0
2023-04-10 04:42:00,0.0833,0.0833,0.0833,0.0833,1837.0
2023-04-10 04:45:00,0.0832,0.0833,0.0832,0.0832,14257.0
2023-04-10 04:48:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-10 04:51:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-10 04:54:00,0.0832,0.0832,0.0832,0.0832,15659.0
2023-04-10 04:57:00,0.083,0.0832,0.083,0.0832,18060.0
2023-04-10 05:00:00,0.0831,0.0831,0.0831,0.0831,332.0
2023-04-10 05:03:00,0.0831,0.0831,0.083,0.083,4961.0
2023-04-10 05:06:00,0.083,0.083,0.083,0.083,6854.0
2023-04-10 05:09:00,0.0829,0.0831,0.0829,0.0829,63081.0
2023-04-10 05:12:00,0.0829,0.0829,0.0829,0.0829,4750.0
2023-04-10 05:15:00,0.0829,0.0829,0.0829,0.0829,6152.0
2023-04-10 05:18:00,0.0829,0.083,0.0829,0.0829,67188.0
2023-04-10 05:21:00,0.0829,0.0829,0.0829,0.0829,3032.0
2023-04-10 05:24:00,0.083,0.083,0.083,0.083,7828.0
2023-04-10 05:27:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 05:30:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 05:33:00,0.083,0.0831,0.083,0.0831,67001.0
2023-04-10 05:36:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 05:39:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 05:42:00,0.0832,0.0832,0.0832,0.0832,34882.0
2023-04-10 05:45:00,0.0832,0.0833,0.0832,0.0832,56492.0
2023-04-10 05:48:00,0.0832,0.0833,0.0832,0.0833,11136.0
2023-04-10 05:51:00,0.083,0.0832,0.083,0.0832,18152.0
2023-04-10 05:54:00,0.0832,0.0832,0.0832,0.0832,507.0
2023-04-10 05:57:00,0.0832,0.0832,0.0832,0.0832,500.0
2023-04-10 06:00:00,0.0833,0.0833,0.0833,0.0833,1317.0
2023-04-10 06:03:00,0.0832,0.0832,0.0832,0.0832,17000.0
2023-04-10 06:06:00,0.0831,0.0831,0.0831,0.0831,497.0
2023-04-10 06:09:00,0.0832,0.0832,0.0832,0.0832,1674.0
2023-04-10 06:12:00,0.0832,0.0832,0.0832,0.0832,1780.0
2023-04-10 06:15:00,0.0831,0.0831,0.0831,0.0831,31084.0
2023-04-10 06:18:00,0.083,0.083,0.083,0.083,1544.0
2023-04-10 06:21:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 06:24:00,0.0831,0.0831,0.0831,0.0831,62.0
2023-04-10 06:27:00,0.083,0.083,0.0829,0.0829,147152.0
2023-04-10 06:30:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 06:33:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 06:36:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 06:39:00,0.083,0.083,0.083,0.083,634.0
2023-04-10 06:42:00,0.083,0.083,0.083,0.083,85757.0
2023-04-10 06:45:00,0.0831,0.0831,0.083,0.083,9882.0
2023-04-10 06:48:00,0.083,0.083,0.083,0.083,18290.0
2023-04-10 06:51:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 06:54:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 06:57:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 07:00:00,0.083,0.083,0.0829,0.083,1601.0
2023-04-10 07:03:00,0.083,0.083,0.083,0.083,1260.0
2023-04-10 07:06:00,0.0829,0.0829,0.0829,0.0829,9163.0
2023-04-10 07:09:00,0.0829,0.0829,0.0829,0.0829,240.0
2023-04-10 07:12:00,0.0828,0.0828,0.0828,0.0828,29708.0
2023-04-10 07:15:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 07:18:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 07:21:00,0.0829,0.0829,0.0829,0.0829,945.0
2023-04-10 07:24:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 07:27:00,0.0828,0.0828,0.0828,0.0828,13498.0
2023-04-10 07:30:00,0.0828,0.0828,0.0827,0.0827,119488.0
2023-04-10 07:33:00,0.0827,0.0827,0.0827,0.0827,0.0
2023-04-10 07:36:00,0.0827,0.0827,0.0827,0.0827,60.0
2023-04-10 07:39:00,0.0827,0.0827,0.0827,0.0827,9100.0
2023-04-10 07:42:00,0.0828,0.0828,0.0828,0.0828,155.0
2023-04-10 07:45:00,0.0827,0.0827,0.0827,0.0827,28268.0
2023-04-10 07:48:00,0.0828,0.0828,0.0828,0.0828,10100.0
2023-04-10 07:51:00,0.0827,0.0827,0.0827,0.0827,47175.0
2023-04-10 07:54:00,0.0828,0.0828,0.0828,0.0828,6799.0
2023-04-10 07:57:00,0.0829,0.0829,0.0829,0.0829,301.0
2023-04-10 08:00:00,0.0828,0.0828,0.0828,0.0828,55619.0
2023-04-10 08:03:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 08:06:00,0.0828,0.0828,0.0828,0.0828,23956.0
2023-04-10 08:09:00,0.0828,0.0828,0.0828,0.0828,0.0
2023-04-10 08:12:00,0.083,0.0831,0.083,0.0831,237871.0
2023-04-10 08:15:00,0.0831,0.0831,0.0831,0.0831,57069.0
2023-04-10 08:18:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 08:21:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 08:24:00,0.083,0.083,0.0829,0.0829,94842.0
2023-04-10 08:27:00,0.0829,0.083,0.0829,0.083,3819.0
2023-04-10 08:30:00,0.083,0.083,0.083,0.083,41902.0
2023-04-10 08:33:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:36:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:39:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:42:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:45:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:48:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:51:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:54:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 08:57:00,0.083,0.083,0.083,0.083,8500.0
2023-04-10 09:00:00,0.083,0.083,0.083,0.083,347.0
2023-04-10 09:03:00,0.0829,0.083,0.0829,0.083,2044.0
2023-04-10 09:06:00,0.0829,0.0829,0.0829,0.0829,9245.0
2023-04-10 09:09:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 09:12:00,0.0829,0.0829,0.0829,0.0829,264.0
2023-04-10 09:15:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 09:18:00,0.0829,0.0829,0.0829,0.0829,0.0
2023-04-10 09:21:00,0.083,0.083,0.083,0.083,1853.0
2023-04-10 09:24:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 09:27:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 09:30:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 09:33:00,0.0829,0.0829,0.0829,0.0829,20.0
2023-04-10 09:36:00,0.0831,0.0831,0.0831,0.0831,30235.0
2023-04-10 09:39:00,0.083,0.083,0.083,0.083,8500.0
2023-04-10 09:42:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 09:45:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 09:48:00,0.0831,0.0831,0.0831,0.0831,544.0
2023-04-10 09:51:00,0.0831,0.0831,0.0831,0.0831,240.0
2023-04-10 09:54:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 09:57:00,0.0831,0.0831,0.0831,0.0831,601.0
2023-04-10 10:00:00,0.0832,0.0832,0.0832,0.0832,333.0
2023-04-10 10:03:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-10 10:06:00,0.0832,0.0832,0.0832,0.0832,83.0
2023-04-10 10:09:00,0.0831,0.0831,0.0831,0.0831,31580.0
2023-04-10 10:12:00,0.083,0.0831,0.083,0.0831,47088.0
2023-04-10 10:15:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 10:18:00,0.083,0.083,0.083,0.083,14151.0
2023-04-10 10:21:00,0.083,0.083,0.083,0.083,0.0
2023-04-10 10:24:00,0.083,0.083,0.083,0.083,25503.0
2023-04-10 10:27:00,0.0831,0.0832,0.0831,0.0832,75124.0
2023-04-10 10:30:00,0.0832,0.0832,0.0832,0.0832,9722.0
2023-04-10 10:33:00,0.0832,0.0832,0.0832,0.0832,1393.0
2023-04-10 10:36:00,0.0832,0.0832,0.0832,0.0832,0.0
2023-04-10 10:39:00,0.0831,0.0831,0.0831,0.0831,7242.0
2023-04-10 10:42:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 10:45:00,0.0831,0.0831,0.0831,0.0831,0.0
2023-04-10 10:48:00,0.0832,0.0832,0.0832,0.0832,8040.0
2023-04-10 10:51:00,0.0833,0.0833,0.0833,0.0833,196.0
2023-04-10 10:54:00,0.0833,0.0833,0.0832,0.0832,42191.0
2023-04-10 10:57:00,0.0831,0.0831,0.0831,0.0831,192.0
2023-04-10 11:00:00,0.0832,0.0832,0.0832,0.0832,2350.0
